income_per_person,median_income,income_to_rooms_ratio,age_income_interaction,location_income_interaction,geo_cluster_distance,ocean_proximity_INLAND,high_income_area,cluster_std_value,median_house_value
1.2148904156719726,1.5114405368175592,2.0579652325699094,0.020014323924214712,-0.6720459957820861,-0.529485446733595,-0.6818890479521461,1.7320508075688774,0.3778259486882863,418300.0
1.935783817953998,2.5410055499086748,2.28792097911177,1.5519261606117276,-0.5932286551449942,-0.5116518571497455,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.9922872740412145,2.5410055499086748,0.8333631687747056,2.5229745974618134,-0.6229604894570319,-0.5745543172516269,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.9353016720354552,2.351320657655735,3.1594821927058243,1.0782362929981628,-0.6075982075103551,-0.494757571192802,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
3.3343587270330226,2.267344711081483,3.0304260071976996,0.4571907695684662,-0.5917673485293486,-0.4069301408616099,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
2.223489171021718,2.5410055499086748,1.959477490974298,-1.118457040726009,-0.5757591943495366,-0.44519595592311706,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.2980866411663725,1.715528631114036,1.5725212222656262,0.4090929382768132,-0.6937847209865691,-0.6363210313218949,-0.6818890479521461,1.7320508075688774,0.3778259486882863,416800.0
1.693205856898,1.6707052630790724,1.414212283550935,0.9837523509162284,-0.6927719296685736,-0.6166361704708904,-0.6818890479521461,1.7320508075688774,0.3778259486882863,414700.0
0.34711448083258206,0.4845450177177576,0.2666074571500457,0.9068127865749065,-0.7610551517925155,-0.596713894966246,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,357300.0
1.3257804071000614,1.499736992539251,1.20760406587473,1.6340183066215608,-0.6994066649089122,-0.596713894966246,-0.6818890479521461,1.7320508075688774,0.3778259486882863,396400.0
2.2678042387958492,2.5410055499086748,1.4083611001935152,2.401593542855552,-0.6332280002393885,-0.6080263240070366,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
2.341169124701649,2.5410055499086748,1.3398469665480792,2.401593542855552,-0.6304010911560938,-0.5835253893062335,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
2.56349738533759,2.5410055499086748,1.4162106617884336,2.8871177612805954,-0.6304010911560938,-0.5835253893062335,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
2.2135744469733076,2.5410055499086748,1.7456515379783621,1.3091640513992062,-0.6258075774191982,-0.5637175367702315,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
2.132903812420695,1.8617022794972349,1.8732391929527152,2.2560090633192713,-0.6800646077637764,-0.6224235424994492,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
-0.2216995859993587,-0.8191332908092488,0.5853728239580939,-0.2346290948038045,-0.8506811623533564,-0.8455213790877127,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,200000.0
-0.7716811479189534,-1.3229286427069367,-0.9531230303869277,-0.7514005437618603,-0.8762683176661727,-0.8229569139754623,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,288900.0
0.2911682745868631,-0.46217519032085,0.7400229146314775,0.005058734092314546,-0.8288361452582631,-0.8229569139754623,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,266700.0
-0.1753101255561339,-0.7580818124090022,0.179872225252029,-0.25499402437942126,-0.8451422011638418,-0.8229569139754623,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,236100.0
-0.6709290213411695,-1.233824854567446,-0.7748035897746964,-0.6996899218544792,-0.8697926038593465,-0.8002861938063953,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,312500.0
0.09213940702740354,-0.7245396958175622,-0.0832473000037787,-0.1861313571295297,-0.840975479231956,-0.8002861938063953,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,313600.0
-0.27357903198205014,-1.0741378354711486,-0.3011437909482734,-0.5939677015427397,-0.8607569572248165,-0.8002861938063953,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,243800.0
-0.4330230766032445,-1.0441550442014624,-0.3247385789122697,-0.6632014940340792,-0.8590604266704676,-0.8002861938063953,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,283300.0
-0.4488843478951818,-0.5586389392951528,-0.6569789543359804,0.007383947339753812,-0.8309134885115597,-0.7925922654414461,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,300000.0
0.11866967968551158,-0.7163351493131813,-0.07744927397063071,-0.49544076652437874,-0.8405112374706051,-0.8002861938063953,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,383300.0
0.6465283803261683,-0.3529823287551914,0.10826621306107768,0.24716417884700895,-0.8170792232092875,-0.7775216347780736,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,383300.0
0.8434941868932789,-0.4738184070513318,0.152718347402527,0.1318669273059126,-0.824095444484427,-0.7775216347780736,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,300000.0
0.030028744156177,-0.3132264747376395,-0.3351163631972859,-0.06289051062454373,-0.8147708408726341,-0.7775216347780736,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,225000.0
2.6374459056581863,1.0384725618591264,2.3860032786907786,0.40369420211142343,-0.7362858414264172,-0.7775216347780736,-0.6818890479521461,1.7320508075688774,0.3778259486882863,400000.0
0.29555845953694854,-0.6815261542173885,-0.17945845952777784,-0.4709677077454688,-0.8367059205012185,-0.7840249370628137,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,312500.0
0.26998963849187796,-0.5164096558167214,-0.08846371139593963,0.7157787194341605,-0.8245255079006444,-0.7609288684618271,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,431400.0
0.40288364153128114,-0.5502534101472928,-0.052637582007088554,-0.2911522264747778,-0.8265295270117398,-0.7609288684618271,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,335300.0
1.2600229594819263,-0.17471442492838413,0.35324939003584793,1.1619288219369333,-0.8011298618141526,-0.7377762724355754,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,430800.0
2.1193177348798375,0.08234125635961097,0.5673781506126117,1.258984889161637,-0.7890711590991791,-0.7609288684618271,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,450000.0
-0.20321549444447962,-0.14183591136303392,-0.11033474534452488,-0.3075938320693734,-0.8016295631445821,-0.7546738316771121,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,281300.0
0.2744074603071965,-0.7375704461480498,-0.026186459896086627,-0.5103706048089132,-0.8371035787656305,-0.7546738316771121,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,272900.0
1.5427775671838357,-0.10877641515420483,0.8540751665054701,-0.12313246869451587,-0.7964177659914923,-0.7317518730711945,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,362500.0
0.6892710965703998,-0.44281004746859776,0.25915988791059225,-0.3031342699843827,-0.8174050871539241,-0.7377762724355754,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,375000.0
2.5269081036114165,2.5410055499086748,1.3899085874562307,1.6733072152179884,-0.625807577419189,-0.7021399199644713,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.5440471306027366,2.5410055499086748,0.2569725201295277,3.8581661981306814,-0.6275107260771141,-0.7087635946384425,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
2.2273921489186486,2.5410055499086748,0.6113667474993041,2.8871177612805954,-0.6203151364562127,-0.6857157839415526,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
2.2467061498350778,2.5410055499086748,0.5129483340672094,3.2512609250993783,-0.6131114699603688,-0.6626143472189162,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.7801353314481538,2.5410055499086748,0.4669816735044367,4.222309361949464,-0.6145735106072072,-0.6680361648665617,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.641367844970492,2.5410055499086748,0.41972437928902673,4.7078335803745075,-0.6231376578756322,-0.6961241496426025,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.9721995179829992,2.5410055499086748,0.8648637591347156,4.7078335803745075,-0.6231376578756322,-0.6961241496426025,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
0.9769645035662485,0.415409647908783,0.7818322797276689,1.6604181870621926,-0.77014852894619,-0.7662907925056529,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
1.0141897228859895,0.2639875028646927,0.6733034114157498,0.5148227325730717,-0.7752339473731169,-0.7429368340536492,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
0.2678477991202507,0.004699702307123456,0.08184918628671595,-0.046200478337713284,-0.7902382056124243,-0.7377762724355754,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
0.5931284299259176,-0.5371020047211529,-0.05323616080779045,-0.633975002570828,-0.820998403730584,-0.7195466768682274,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
0.5755614731067596,-0.2758233950853145,0.10067716916889227,0.2194827802257042,-0.8144309058417254,-0.7942317689105108,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
2.534232265544269,2.538879003847797,2.3547702380778364,4.705056957649715,-0.6389987919955856,-0.7472117172091298,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.9908304618329817,2.3383502348730745,2.0224350930636312,4.443227342409742,-0.6580421296896917,-0.7707352044649326,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.9582780560208681,0.9233676006064873,1.905207964457782,1.3842464747363845,-0.7362011920433277,-0.7472117172091298,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
0.22498314041396153,-0.2844502344244798,0.2295449584631148,0.3629900945075553,-0.8088734072625607,-0.7472117172091298,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
1.333948698959826,-0.06310846144967229,0.7733272353989127,1.0276875203160494,-0.792193940432138,-0.7236642950481385,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
2.543525146884147,1.7092545661400973,0.8888546826404685,3.6218196325052725,-0.6828821555481607,-0.7236642950481385,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.014088083257191,0.20516814373402015,0.3131055639851088,1.0933766880523346,-0.7718795411050638,-0.700095501922671,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
1.0929375657563232,0.11425452915974,0.22477030360660238,1.237002156492688,-0.7770491068187515,-0.6961241496426025,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
1.9139294535102522,2.5410055499086748,0.7638826994404311,4.7078335803745075,-0.5666660596482158,-0.5134188445274016,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
2.1860825369382604,2.5410055499086748,1.318193656230434,4.222309361949464,-0.5673401300984796,-0.5151812390829172,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.8515300143898308,2.5410055499086748,1.2018772280918721,4.7078335803745075,-0.5599929390742898,-0.49137804560707404,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
2.332315754941898,2.5410055499086748,1.3274995734567165,3.2512609250993783,-0.5526448131609353,-0.46757263008045397,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.9217168419840847,2.4550237123691976,1.0798282344469994,4.595567437438053,-0.5670748259639483,-0.49243964798502804,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
2.101841298514002,2.386672600681965,1.5961273156409683,4.5063216630496985,-0.572295403704603,-0.49243964798502804,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.9616444268111792,1.6161691598440695,1.4920763240791888,2.715007673160662,-0.6311455527810733,-0.49243964798502804,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.5491885775036447,0.03383790790724106,0.6763656804637357,0.5578263018770133,-0.7484602751742588,-0.46860586671546056,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
0.9902589066503563,0.7756254359798037,1.0929313033372017,0.24529491946763457,-0.686227683773943,-0.44515694938946604,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.4231944783970456,0.2720713942734209,0.9419182678849299,0.39270283577694864,-0.737710393302449,-0.5162728068001264,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,436700.0
0.08657992938330786,-0.09405649348458016,-0.047671232025487315,0.16292632302284554,-0.7617705822336932,-0.49243964798502804,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,383300.0
0.553431664916707,-0.6189664871214836,0.7616197259973478,-0.5951265211741997,-0.8019900617370895,-0.4928462843117263,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,291700.0
0.8476236719821959,-0.48721112266877736,0.7564965208712066,-0.01694369093638483,-0.7919367737607911,-0.4928462843117263,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,350000.0
0.8624883260529943,-0.39678012847710753,0.04662768994896566,-0.41361598216807915,-0.7793414469957148,-0.444920694072615,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
1.8022622331338294,0.43423184283059824,1.118417349253641,0.5874087706126738,-0.7255715833392523,-0.5162728068001264,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,442100.0
1.3983488209296782,0.20239307653400898,1.0153463465071433,0.08782723691972476,-0.7431201660941249,-0.5166909413263957,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,470800.0
-0.3633402066782821,-0.5447032757472705,0.05664539568228516,-0.19917072887803547,-0.8015123818724837,-0.5401052888241392,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,353600.0
-0.15328348848382728,-0.5360161088602787,0.27506831825708555,-0.36866438404576213,-0.7983377354007459,-0.5166909413263957,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,475000.0
0.9507965527147652,-0.3889375472596846,0.8812581362865449,-0.21744675352321682,-0.787339333932646,-0.5166909413263957,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,330000.0
2.4995275047584617,2.5410055499086748,1.751329720258781,4.100928307343204,-0.5746863281939586,-0.5389820171475469,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
0.47849025456577726,0.09947427994228887,0.14219145914533055,0.799031957270809,-0.7540064137938116,-0.5389820171475469,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
0.7296265924694729,-0.08102574315409256,0.04820476385884427,0.3955688315190695,-0.7672633726501544,-0.5389820171475469,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,500001.0
1.5620580665166945,0.43133612053493414,1.5913816058295374,0.5850820425683307,-0.7337721663438171,-0.5627801633055162,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,350000.0
0.7635293370531605,-0.24861567101563928,0.4906806865021543,0.038737213656037446,-0.782910071585727,-0.5639370332505014,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,347900.0
-0.23159688325020195,-0.17700687174578472,0.616184806579619,0.4682063726534028,-0.7745474173560497,-0.5401052888241392,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,381800.0
0.9481736272101859,-0.037951874006092345,0.930818923571745,0.03813280969139382,-0.7677816599562668,-0.5639370332505014,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,290600.0
0.5122751659048929,-0.12204847567599747,0.5815775854063282,0.08592162241465762,-0.7738208941519906,-0.5639370332505014,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,340500.0
-0.7489369458291264,-1.4887087441336935,-1.2724554634781062,-1.2202423038845924,-0.8707408912659474,-0.5401052888241392,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,310000.0
-0.4186899333563977,-0.7691217536612206,1.0829966366358805,-0.7621449982010042,-0.8180909378103315,-0.5405355905467855,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,375000.0
0.6593948050235776,-0.3845939638161887,0.7929977306166376,-0.1663632575340374,-0.7870145247014306,-0.5166909413263957,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,366700.0
0.28497156734677714,-0.6340483740780662,0.5104994089600975,-0.4792445580282099,-0.8131136356082341,-0.5877679717708035,-0.6818890479521461,-0.5773502691896258,0.3778259486882863,327300.0
