income_per_person,median_income,income_to_rooms_ratio,age_income_interaction,location_income_interaction,geo_cluster_distance,ocean_proximity_INLAND,high_income_area,cluster_std_value,median_house_value
0.612710033082977,1.4819403659304835,0.579132588012454,-0.18215501525687314,2.255977689587077,0.4198614068926682,1.4665142415811,1.7320508075688774,0.552344506055083,143500.0
-0.5939198872482344,-0.3776562958161608,-0.5391159042318284,-1.0749384404747522,0.6854435690905145,0.4698265476280696,1.4665142415811,-0.5773502691896258,0.552344506055083,94400.0
0.18950530244050043,0.2256191824471463,0.08608216933187751,-0.4656113858933877,1.1964875879552723,0.45355656739434524,1.4665142415811,-0.5773502691896258,0.552344506055083,144400.0
0.2481050257661271,0.870942961545406,0.27202141509303246,-0.8095157269788001,1.7374242080121782,0.4361200518694197,1.4665142415811,1.7320508075688774,0.552344506055083,148100.0
1.334540831432303,1.949539189132373,1.4188744078241375,-0.5386851885360351,2.547687828792237,0.8205288545704865,1.4665142415811,1.7320508075688774,0.552344506055083,241100.0
0.37271232206295285,0.44388425048281116,0.13102610081355937,-0.22951514045634214,1.3558716794933128,0.7419056984637125,1.4665142415811,-0.5773502691896258,0.552344506055083,219300.0
0.12782066643147982,0.438092805891483,0.23752926765313864,-0.4381572068076633,1.3449590068724457,0.5062480496460133,1.4665142415811,-0.5773502691896258,0.552344506055083,191700.0
-0.18792343800921102,0.36781121267380806,-0.09951753677682132,-0.46815775948879146,1.2653495684521372,0.46699806491331697,1.4665142415811,-0.5773502691896258,0.552344506055083,151600.0
-0.24548412012551593,0.1084630845684121,-0.038742658592442435,-0.39796055616659143,1.027203908472763,0.5619028726183648,1.4665142415811,-0.5773502691896258,0.552344506055083,160200.0
-0.03504446387288711,0.3688971085346816,0.10326131872166021,-0.26717299148652923,1.2508672118555535,0.42981792038287203,1.4665142415811,-0.5773502691896258,0.552344506055083,144600.0
0.046946675371612186,0.6070702673530353,0.04288124398111295,-0.8029521119943351,1.457550192371069,0.3857394685869273,1.4665142415811,1.7320508075688774,0.552344506055083,156700.0
-0.2232478473890553,0.3798163946912477,0.48264331796573207,-0.6643769764314815,1.2804564974256687,0.3103344724370457,1.4665142415811,-0.5773502691896258,0.552344506055083,170100.0
-0.5133466628875738,-0.3535252766856285,-0.1892352422171564,-0.6786675704225833,0.6639470647085179,0.3382512354398429,1.4665142415811,-0.5773502691896258,0.552344506055083,104600.0
-0.8800617383474976,-1.156122972967132,-1.0841071874743393,-0.975928285244057,0.005530816328305551,0.3190149128293862,1.4665142415811,-0.5773502691896258,0.552344506055083,88300.0
-0.15643825653492638,0.19117215263831136,-0.08961278924552708,-1.3544699723333415,1.1161626910313207,0.299898235458806,1.4665142415811,-0.5773502691896258,0.552344506055083,134600.0
0.0481160291984908,0.1511749884294541,0.27395399732033154,-1.112993168293753,1.1786745658591893,0.39154179678901635,1.4665142415811,-0.5773502691896258,0.552344506055083,121200.0
-0.8405222774765623,-0.8848299903921231,-1.0739030562889098,-1.2150223137538594,0.2788348109594619,0.4919273390420492,1.4665142415811,-0.5773502691896258,0.552344506055083,97800.0
-0.11815395691887437,0.15775069114252435,0.2559095075583634,-0.4962860231967378,1.172903835986172,0.4586306068450342,1.4665142415811,-0.5773502691896258,0.552344506055083,100300.0
-0.08245999674027238,0.3311923911432249,0.092084902699351,-0.22021428746658572,1.3248787476924695,0.4780204735099107,1.4665142415811,-0.5773502691896258,0.552344506055083,96200.0
-0.2215029964748587,0.21638906762971777,0.3603111868449166,-0.5958051501871331,1.2285777734017564,0.4643193213368683,1.4665142415811,-0.5773502691896258,0.552344506055083,95900.0
-0.3093470478708196,-0.26556771195483836,-0.2574173250425575,-1.3494347874248804,0.8140598640897161,0.4643193213368683,1.4665142415811,-0.5773502691896258,0.552344506055083,108900.0
-0.18756441091982293,-0.1537807658326474,-0.02196457652588062,-1.0668191290700135,0.9076207099193049,0.44478222420804636,1.4665142415811,-0.5773502691896258,0.552344506055083,103600.0
0.5138322558377201,0.6941229188664307,0.9860393759457622,-1.378961208675098,1.625048765182606,0.386813102515317,1.4665142415811,1.7320508075688774,0.552344506055083,153700.0
0.5659725077877586,0.39266616237825624,0.24298349928214202,0.5540105284761668,1.3504064232868471,0.2590286694259192,1.4665142415811,-0.5773502691896258,0.552344506055083,137500.0
-0.7103677432190932,-1.0836092604798826,-1.1841544732881506,-0.5107099193153799,0.09849942852004383,0.12926914972307132,1.4665142415811,-0.5773502691896258,0.552344506055083,72900.0
-0.5794949895940823,-0.5667228307038811,-1.0875338265209038,0.4333478663015661,0.5343942887317202,-0.02334447829745396,1.4665142415811,-0.5773502691896258,0.552344506055083,92500.0
-0.6573653606593736,-0.49867335675578,-0.9094907465002939,0.333431862522357,0.5892888483850882,-0.10917742468798569,1.4665142415811,-0.5773502691896258,0.552344506055083,136800.0
0.03706292677025267,-0.2782364969983678,-0.3840050370011037,-0.642748706238038,0.7669866674712887,-0.6139382385383294,1.4665142415811,-0.5773502691896258,0.552344506055083,89700.0
0.740826261327138,1.2254879601207513,0.7954038755208359,-0.1020480105895611,1.4232704457408671,1.2852625787682685,1.4665142415811,1.7320508075688774,0.552344506055083,374200.0
-0.16499652616840782,0.5107875010222119,0.21354933553770758,0.2969055647793603,1.009215479710218,1.0420296737954042,1.4665142415811,-0.5773502691896258,0.552344506055083,265900.0
-0.662634537445619,-0.6811641889304305,-0.7946675871046984,-0.6730825142380177,0.1853808099494783,1.1449324047424665,1.4665142415811,-0.5773502691896258,0.552344506055083,193600.0
-0.9552372806535517,-0.7094578088609795,-1.1350565365476788,-0.17249818499470748,0.16357755278042568,1.138696620021992,1.4665142415811,-0.5773502691896258,0.552344506055083,210000.0
0.21810018249794183,0.5913851049181894,0.5051828218456057,-0.08301458749244543,1.0979959721578143,1.026151886042914,-0.6818890479521461,1.7320508075688774,0.552344506055083,241500.0
-0.18420029788002384,0.2607901428298971,-0.11308193685595305,-0.32146331252119953,0.8181574623627307,1.2588073331103447,1.4665142415811,-0.5773502691896258,0.552344506055083,363300.0
-1.0640181935755255,-0.4002791262510346,-0.18636577843030272,-1.0811869777032124,0.3636538575846095,1.1922197468714144,1.4665142415811,-0.5773502691896258,0.552344506055083,146200.0
-0.9687306536617815,-0.5532697875386093,-0.3395802726760981,-1.1234437521335463,0.249258480506827,1.2532384004826096,1.4665142415811,-0.5773502691896258,0.552344506055083,145900.0
-0.8098126941389723,-0.6884638222174164,-0.6466185045009968,0.41054714330452763,0.1557664475000926,1.2634712759292916,1.4665142415811,-0.5773502691896258,0.552344506055083,157300.0
-0.7241384538522815,-0.5101355908427829,-0.5251813835392253,0.7239707410902851,0.2746594418897851,1.284986646431157,1.4665142415811,-0.5773502691896258,0.552344506055083,136500.0
-0.3328034066066294,-0.4282107808946257,-0.029927991839286697,0.26903481654507183,0.33000076883814117,1.284986646431157,1.4665142415811,-0.5773502691896258,0.552344506055083,155300.0
-0.3672709332221869,-0.05798061988443435,-0.013639150995881233,-0.31318191784774685,0.5827135381842142,1.274837345481018,1.4665142415811,-0.5773502691896258,0.552344506055083,192200.0
-1.2417729218776041,-1.1223998737322134,-1.3058354587452896,-0.545774438046143,-0.13664000231192017,1.2419965211560131,1.4665142415811,-0.5773502691896258,0.552344506055083,145400.0
-0.6239829326277647,-0.04187316461480408,-0.13616080119232177,-0.8691411627088976,0.5879249722044357,1.2844633953411497,1.4665142415811,-0.5773502691896258,0.552344506055083,192400.0
-0.09530559779183828,0.23316012592543775,0.039441890726379124,-1.2233885370539288,0.7708602477894229,1.305809318196018,1.4665142415811,-0.5773502691896258,0.552344506055083,217600.0
-0.19436950399139752,-0.13851789623258567,-0.2881912143739148,-1.008887236278442,0.5181418077558732,1.3164786111297053,1.4665142415811,-0.5773502691896258,0.552344506055083,243000.0
-0.3039570020130857,-0.09990826562373399,-0.18261782890471417,-0.6678095062156492,0.546646626275243,1.305809318196018,1.4665142415811,-0.5773502691896258,0.552344506055083,221200.0
0.1231664147370892,0.5785353372311809,0.2903639964996057,-0.594520602412652,0.9971893857626479,1.3377819662234836,1.4665142415811,1.7320508075688774,0.552344506055083,216000.0
-0.32790016656629645,0.12306235114238413,0.3960320124217334,-1.1793079471513366,0.7137305930933656,1.2454619787816328,1.4665142415811,-0.5773502691896258,0.552344506055083,180400.0
-0.5079912509224991,-0.8979813958182631,-1.1474534585663592,-1.3587735103372338,0.01729392496356803,1.2431837523239309,1.4665142415811,-0.5773502691896258,0.552344506055083,170800.0
1.2247749358869726,0.7758667461711091,0.34786100751132726,-1.0645666260739601,1.120006047775458,1.3911005371770326,1.4665142415811,1.7320508075688774,0.552344506055083,290500.0
-0.3422131446736839,0.212226466829701,-0.6124140149894742,-0.6603839717928826,0.7254648672538272,1.5190822320193442,1.4665142415811,-0.5773502691896258,0.552344506055083,336800.0
-1.0199567429366083,-0.9578866508098094,-1.729304216815618,-0.8328951023931165,-0.09619629257416255,1.9480937919252046,1.4665142415811,-0.5773502691896258,0.552344506055083,100000.0
-0.19582691827536827,-0.3449587648942894,-1.0481842010163587,0.9396414650755588,0.21318761715017395,1.7304097877566842,-0.6818890479521461,-0.5773502691896258,-1.6127324305288901,225000.0
1.1229373340344273,1.4042384843301696,1.9173679305901992,-1.2326318277613384,-0.7886708361146448,-0.4376509280621061,-0.6818890479521461,1.7320508075688774,0.3778259486882863,289600.0
1.5376155175856996,2.5410055499086748,0.28000115407325893,-1.3612191499385307,-0.7660616500994353,-0.5014974153286407,-0.6818890479521461,1.7320508075688774,0.3778259486882863,500001.0
1.3676028871455166,1.7592661032881256,1.2324902244210323,-1.298725446270957,-0.7809146728628565,-0.4569802691468933,-0.6818890479521461,1.7320508075688774,0.3778259486882863,292400.0
0.8752797939571663,1.1155108404333507,1.538696750356721,-1.2616310996890092,-0.7936959992510841,-0.40691155380943245,-0.6818890479521461,1.7320508075688774,0.3778259486882863,254900.0
0.6568588836633676,0.8608682610584086,1.2047287077813935,-0.33688394500258745,-0.7942989462365919,-0.3595621084793673,-0.6818890479521461,1.7320508075688774,0.3778259486882863,187800.0
-0.05568694309465281,0.03015792748983489,0.11523807848448596,-1.0206329714710431,-0.8264463728147038,-0.33587554377870243,1.4665142415811,-0.5773502691896258,0.3778259486882863,137200.0
1.10722029384324,0.7936030452320502,0.7421679056590313,1.496202084307546,-0.8132916506690424,-0.4422834951427649,-0.6818890479521461,1.7320508075688774,0.3778259486882863,184200.0
-0.5855559490928476,-0.6491302610346488,-0.8813359074508678,-0.4481912214988924,-0.8488107818961894,-0.2813703653597946,1.4665142415811,-0.5773502691896258,0.3778259486882863,140200.0
-0.0954883040631558,-0.01255397637120737,0.13476683128406258,-1.0313577335504367,-0.8217604346375267,-0.30848601565069855,1.4665142415811,-0.5773502691896258,0.3778259486882863,107300.0
-0.46160695174961663,-0.1061823305976725,-0.11203912038965232,-0.23119656501963695,-0.825284219098429,-0.3049110005099625,1.4665142415811,-0.5773502691896258,0.3778259486882863,121800.0
-1.047195210361216,-0.7262288671566995,-0.2773293050533169,-0.46305440871965653,-0.8578542103271651,-0.3320945304220074,1.4665142415811,-0.5773502691896258,0.3778259486882863,134300.0
-0.3139638323843109,0.05217748244644572,0.1810229918994095,0.2215383596242546,-0.8230424896288273,-0.33520925105047394,1.4665142415811,-0.5773502691896258,0.3778259486882863,129200.0
0.24993882332418982,0.43284430923059264,0.26746946674974703,0.4494016838887712,-0.7966531716636087,-0.28486706792256555,1.4665142415811,-0.5773502691896258,0.3778259486882863,142500.0
-0.18222853642804876,-0.3418217324073203,-0.3886247282219238,-0.9180569843286401,-0.8344712193787522,-0.28486706792256555,1.4665142415811,-0.5773502691896258,0.3778259486882863,128200.0
-0.5368168282841923,-0.12126421755425512,-0.1556027514041973,-0.2951967342081084,-0.8309323838213392,-0.33520925105047394,1.4665142415811,-0.5773502691896258,0.3778259486882863,139300.0
-0.30752679615955564,0.20740026300359454,-0.06256714877647371,0.4679337092107063,-0.8113470116857681,-0.30848601565069855,1.4665142415811,-0.5773502691896258,0.3778259486882863,137300.0
-0.7613493291437269,-0.0024792758842100454,0.1274428592073335,0.2940244210682009,-0.8221304742371185,-0.31153056927159173,1.4665142415811,-0.5773502691896258,0.3778259486882863,128400.0
-0.7818319911415504,-0.6047291858344694,-0.31224129502174464,-0.3745811807522749,-0.8484395250040552,-0.2902983885945966,1.4665142415811,-0.5773502691896258,0.3778259486882863,114400.0
-0.8669268786050187,-0.7525316780089798,-0.5954463833009653,-0.6369349157209883,-0.8555557880060378,-0.2902983885945966,1.4665142415811,-0.5773502691896258,0.3778259486882863,144000.0
-0.7260031572334025,-0.5371020047211529,-0.7655914825511465,-1.2953429047846172,-0.8478106451666941,-0.3140400272022336,1.4665142415811,-0.5773502691896258,0.3778259486882863,95300.0
-1.456435876822012,-1.4049137802029201,-1.406380508415164,-1.0018585786444891,-0.8896219881578299,-0.33777686177525756,1.4665142415811,-0.5773502691896258,0.3778259486882863,91300.0
-0.7316489017831161,-0.7610378622524924,-0.8232642818130023,-0.6422745748071269,-0.8540661954651566,-0.26843699671101556,1.4665142415811,-0.5773502691896258,0.3778259486882863,187500.0
0.1598748891966657,0.31695508985621085,0.5249200736704368,-0.948619526661104,-0.8047582469985278,-0.2922250576453371,1.4665142415811,-0.5773502691896258,0.3778259486882863,128900.0
-0.22534694625781163,0.5638757431093824,0.31636640684471623,0.11768842828569726,-0.7972344458263404,-0.31601052911169736,1.4665142415811,-0.5773502691896258,0.3778259486882863,162500.0
-0.09670224778409427,-0.1061823305976725,0.46453797816902836,-0.7253990549069464,-0.8309755273827274,-0.33777686177525756,1.4665142415811,-0.5773502691896258,0.3778259486882863,160400.0
-0.8598781512954433,-0.7405264959915399,-0.6921340686773277,-0.8243152927296018,-0.860061489241136,-0.33979322994012606,1.4665142415811,-0.5773502691896258,0.3778259486882863,130500.0
-0.8974046768556038,-0.6448470051389794,-0.5344934546334801,-0.3210225066221736,-0.8582435258973662,-0.3635729616212286,1.4665142415811,-0.5773502691896258,0.3778259486882863,104300.0
-0.13866950771585634,0.15708708811643465,0.6553530939265605,-1.1118055675211194,-0.823463044214821,-0.3635729616212286,1.4665142415811,-0.5773502691896258,0.3778259486882863,107000.0
0.5355392831566717,0.1258374183423953,0.33763284805093985,-1.3002947758633654,-0.8144389029988053,-0.29362166999874073,1.4665142415811,-0.5773502691896258,0.3778259486882863,182600.0
-0.21974706077674722,-0.1240392847542663,-0.17744429995318511,-0.8959621566888046,-0.8296277650039372,-0.31743901769972155,1.4665142415811,-0.5773502691896258,0.3778259486882863,163000.0
-0.01745847625275752,0.4970931476656346,0.12217606773160682,-0.20279412307209044,-0.8051785147413015,-0.3412550809248916,1.4665142415811,-0.5773502691896258,0.3778259486882863,222100.0
-0.3522786964177032,-0.4946314110514159,-0.7912058579226272,-0.8363018806299183,-0.8494479654385491,-0.3412550809248916,1.4665142415811,-0.5773502691896258,0.3778259486882863,231800.0
0.3615676635209222,1.0870362378593226,0.8848464782259554,-0.16114781179401588,-0.7845873557530707,-0.36599640141624334,1.4665142415811,1.7320508075688774,0.3778259486882863,161800.0
0.8642141317665569,1.68602846022696,0.9808787551576109,0.09453930200076897,-0.7594063000265072,-0.366351267886625,1.4665142415811,1.7320508075688774,0.3778259486882863,236800.0
0.19910322712471798,1.0143415427285942,0.5219582469466859,-0.35827287728521967,-0.788517052652583,-0.3653442355670947,1.4665142415811,1.7320508075688774,0.3778259486882863,179700.0
0.3120967290182547,1.1660049979639893,1.145234777396517,-1.1697041347808061,-0.7609437476160386,-0.27005359018005154,1.4665142415811,1.7320508075688774,0.3778259486882863,225400.0
-1.1689958190302194,-0.7377514287915287,-0.9904116015030294,-0.5104978477488381,-0.8562085487876172,-0.2938777362908248,1.4665142415811,-0.5773502691896258,0.3778259486882863,111600.0
